Date,Close
2020-10-26 23:59:59,13075.24769656
2020-10-27 23:59:59,13654.21844012
2020-10-28 23:59:59,13271.28536861
2020-10-29 23:59:59,13437.8832414
2020-10-30 23:59:59,13546.52226938
2020-10-31 23:59:59,13780.99470249
2020-11-01 23:59:59,13737.10982864
2020-11-02 23:59:59,13550.4893841
2020-11-03 23:59:59,13950.30084729
2020-11-04 23:59:59,14133.70715301
2020-11-05 23:59:59,15579.84846029
2020-11-06 23:59:59,15565.88058083
2020-11-07 23:59:59,14833.754107499999
2020-11-08 23:59:59,15479.56703842
2020-11-09 23:59:59,15332.31559743
2020-11-10 23:59:59,15290.90268148
2020-11-11 23:59:59,15701.33973237
2020-11-12 23:59:59,16276.34394919
2020-11-13 23:59:59,16317.80819009
2020-11-14 23:59:59,16068.13870685
2020-11-15 23:59:59,15955.58743887
2020-11-16 23:59:59,16716.11132377
2020-11-17 23:59:59,17645.40576746
2020-11-18 23:59:59,17804.00563217
2020-11-19 23:59:59,17817.09024754
2020-11-20 23:59:59,18621.31436938
2020-11-21 23:59:59,18642.23276593
2020-11-22 23:59:59,18370.00252365
2020-11-23 23:59:59,18364.12159134
2020-11-24 23:59:59,19107.46444977
2020-11-25 23:59:59,18732.120777400003
2020-11-26 23:59:59,17150.62357809
2020-11-27 23:59:59,17108.40172774
2020-11-28 23:59:59,17717.415011200002
2020-11-29 23:59:59,18177.48341979
2020-11-30 23:59:59,19625.83502949
2020-12-01 23:59:59,18802.99829969
2020-12-02 23:59:59,19201.09115697
2020-12-03 23:59:59,19445.39847988
2020-12-04 23:59:59,18699.76561337
2020-12-05 23:59:59,19154.231131
2020-12-06 23:59:59,19345.12095871
2020-12-07 23:59:59,19191.63128698
2020-12-08 23:59:59,18321.14491611
2020-12-09 23:59:59,18553.91537685
2020-12-10 23:59:59,18264.99210672
2020-12-11 23:59:59,18058.90334725
2020-12-12 23:59:59,18803.65687045
2020-12-13 23:59:59,19142.3825335
2020-12-14 23:59:59,19246.64434137
2020-12-15 23:59:59,19417.07603342
2020-12-16 23:59:59,21310.59813054
2020-12-17 23:59:59,22805.16149213
2020-12-18 23:59:59,23137.96056165
2020-12-19 23:59:59,23869.83196434
2020-12-20 23:59:59,23477.29519711
2020-12-21 23:59:59,22803.0814087
2020-12-22 23:59:59,23783.02850288
2020-12-23 23:59:59,23241.34486501
2020-12-24 23:59:59,23735.94972763
2020-12-25 23:59:59,24664.79027412
2020-12-26 23:59:59,26437.0375091
2020-12-27 23:59:59,26272.29456706
2020-12-28 23:59:59,27084.80788628
2020-12-29 23:59:59,27362.436557300003
2020-12-30 23:59:59,28840.95341968
2020-12-31 23:59:59,29001.71982218
2021-01-01 23:59:59,29374.15188907
2021-01-02 23:59:59,32127.26793922
2021-01-03 23:59:59,32782.02446581
2021-01-04 23:59:59,31971.91352155
2021-01-05 23:59:59,33992.42934365
2021-01-06 23:59:59,36824.36441009
2021-01-07 23:59:59,39371.04235311
2021-01-08 23:59:59,40797.61071993
2021-01-09 23:59:59,40254.54649816
2021-01-10 23:59:59,38356.43950662
2021-01-11 23:59:59,35566.65594049
2021-01-12 23:59:59,33922.9605815
2021-01-13 23:59:59,37316.35939997
2021-01-14 23:59:59,39187.32812109
2021-01-15 23:59:59,36825.36585131
2021-01-16 23:59:59,36178.13890106
2021-01-17 23:59:59,35791.27792129
2021-01-18 23:59:59,36630.07568284
2021-01-19 23:59:59,36069.80639361
2021-01-20 23:59:59,35547.750885500005
2021-01-21 23:59:59,30825.69850603
2021-01-22 23:59:59,33005.76356216
2021-01-23 23:59:59,32067.64288212
2021-01-24 23:59:59,32289.37808687
2021-01-25 23:59:59,32366.39304887
2021-01-26 23:59:59,32569.84955679
2021-01-27 23:59:59,30432.54707881
2021-01-28 23:59:59,33466.09635821
2021-01-29 23:59:59,34316.38765032
2021-01-30 23:59:59,34269.52154165
2021-01-31 23:59:59,33114.35774753
2021-02-01 23:59:59,33537.1768196
2021-02-02 23:59:59,35510.28903716
2021-02-03 23:59:59,37472.09010368
2021-02-04 23:59:59,36926.06446515
2021-02-05 23:59:59,38144.30686267
2021-02-06 23:59:59,39266.01073494
2021-02-07 23:59:59,38903.44147971
2021-02-08 23:59:59,46196.46371944
2021-02-09 23:59:59,46481.10423596
2021-02-10 23:59:59,44918.18449192
2021-02-11 23:59:59,47909.33119483
2021-02-12 23:59:59,47504.85118326
2021-02-13 23:59:59,47105.51747252
2021-02-14 23:59:59,48717.2902111
2021-02-15 23:59:59,47945.05683234
2021-02-16 23:59:59,49199.87134362
2021-02-17 23:59:59,52149.00753587
2021-02-18 23:59:59,51679.79669449
2021-02-19 23:59:59,55888.13368221
2021-02-20 23:59:59,56099.52051348
2021-02-21 23:59:59,57539.9436679
2021-02-22 23:59:59,54207.31906543
2021-02-23 23:59:59,48824.42686909
2021-02-24 23:59:59,49705.33331637
2021-02-25 23:59:59,47093.85301914
2021-02-26 23:59:59,46339.76008289
2021-02-27 23:59:59,46188.45127539
2021-02-28 23:59:59,45137.77046805
2021-03-01 23:59:59,49631.24137077
2021-03-02 23:59:59,48378.98805435
2021-03-03 23:59:59,50538.24341445
2021-03-04 23:59:59,48561.166153900005
2021-03-05 23:59:59,48927.3045548
2021-03-06 23:59:59,48912.38173056
2021-03-07 23:59:59,51206.69295308
2021-03-08 23:59:59,52246.52230995
2021-03-09 23:59:59,54824.11781138
2021-03-10 23:59:59,56008.54940114
2021-03-11 23:59:59,57805.12301924
2021-03-12 23:59:59,57332.08896391
2021-03-13 23:59:59,61243.08476552
2021-03-14 23:59:59,59302.31697742
2021-03-15 23:59:59,55907.20022619
2021-03-16 23:59:59,56804.90123161
2021-03-17 23:59:59,58870.89333325
2021-03-18 23:59:59,57858.92070527
2021-03-19 23:59:59,58346.65297359
2021-03-20 23:59:59,58313.64260857
2021-03-21 23:59:59,57523.42098673
2021-03-22 23:59:59,54529.14561107
2021-03-23 23:59:59,54738.94493032
2021-03-24 23:59:59,52774.26369049
2021-03-25 23:59:59,51704.161925199995
2021-03-26 23:59:59,55137.31372578
2021-03-27 23:59:59,55973.51084173
2021-03-28 23:59:59,55950.7457745
2021-03-29 23:59:59,57750.19987147
2021-03-30 23:59:59,58917.6930451
2021-03-31 23:59:59,58918.83271375
2021-04-01 23:59:59,59095.80797806
2021-04-02 23:59:59,59384.3133586
2021-04-03 23:59:59,57603.88917376
2021-04-04 23:59:59,58758.55629127
2021-04-05 23:59:59,59057.87896588
2021-04-06 23:59:59,58192.35868406
2021-04-07 23:59:59,56048.93781271
2021-04-08 23:59:59,58323.95357975
2021-04-09 23:59:59,58245.00300108
2021-04-10 23:59:59,59793.23541009
2021-04-11 23:59:59,60204.96491379
2021-04-12 23:59:59,59893.45188869
2021-04-13 23:59:59,63503.45793019
2021-04-14 23:59:59,63109.69593464
2021-04-15 23:59:59,63314.01084504
2021-04-16 23:59:59,61572.78960116
2021-04-17 23:59:59,60683.82123331
2021-04-18 23:59:59,56216.18500243
2021-04-19 23:59:59,55724.26709807
2021-04-20 23:59:59,56473.032280800006
2021-04-21 23:59:59,53906.08804584
2021-04-22 23:59:59,51762.27205146
2021-04-23 23:59:59,51093.65070999
2021-04-24 23:59:59,50050.86821565
2021-04-25 23:59:59,49004.25326318
2021-04-26 23:59:59,54021.75478737
2021-04-27 23:59:59,55033.11801332
2021-04-28 23:59:59,54824.70489507
2021-04-29 23:59:59,53555.10849133
2021-04-30 23:59:59,57750.17734563
2021-05-01 23:59:59,57828.05063222
2021-05-02 23:59:59,56631.07741255
2021-05-03 23:59:59,57200.29122289
2021-05-04 23:59:59,53333.53775274
2021-05-05 23:59:59,57424.00594813
2021-05-06 23:59:59,56396.51416376
2021-05-07 23:59:59,57356.40187692
2021-05-08 23:59:59,58803.77580865
2021-05-09 23:59:59,58232.3161419
2021-05-10 23:59:59,55859.79754454
2021-05-11 23:59:59,56704.573058500006
2021-05-12 23:59:59,49150.53387514
2021-05-13 23:59:59,49716.19160254
2021-05-14 23:59:59,49880.53342038
2021-05-15 23:59:59,46760.18656071
2021-05-16 23:59:59,46456.05847448
2021-05-17 23:59:59,43537.51138918
2021-05-18 23:59:59,42909.40092517
2021-05-19 23:59:59,37002.44046590001
2021-05-20 23:59:59,40782.73826245
2021-05-21 23:59:59,37304.69067136
2021-05-22 23:59:59,37536.63111241
2021-05-23 23:59:59,34770.58362292
2021-05-24 23:59:59,38705.97863723
2021-05-25 23:59:59,38402.22385137
2021-05-26 23:59:59,39294.19738214
2021-05-27 23:59:59,38436.96853505
2021-05-28 23:59:59,35697.60639024
2021-05-29 23:59:59,34616.06800347
2021-05-30 23:59:59,35678.12920411
2021-05-31 23:59:59,37332.85368874
2021-06-01 23:59:59,36684.92451667
2021-06-02 23:59:59,37575.17957566
2021-06-03 23:59:59,39208.76599489
2021-06-04 23:59:59,36894.40532994
2021-06-05 23:59:59,35551.95872588
2021-06-06 23:59:59,35862.37772747
2021-06-07 23:59:59,33560.70783776
2021-06-08 23:59:59,33472.63174808
2021-06-09 23:59:59,37345.12148619
2021-06-10 23:59:59,36702.59937466
2021-06-11 23:59:59,37334.39952553
2021-06-12 23:59:59,35552.51714847
2021-06-13 23:59:59,39097.86089667
2021-06-14 23:59:59,40218.47785943
2021-06-15 23:59:59,40406.26898673
2021-06-16 23:59:59,38347.06322666
2021-06-17 23:59:59,38053.50417253
2021-06-18 23:59:59,35787.24478177
2021-06-19 23:59:59,35615.86927002
2021-06-20 23:59:59,35698.29644336
2021-06-21 23:59:59,31676.69373254
2021-06-22 23:59:59,32505.659824500002
2021-06-23 23:59:59,33723.028978099996
2021-06-24 23:59:59,34662.43589358
2021-06-25 23:59:59,31637.78005541
2021-06-26 23:59:59,32186.27767093
2021-06-27 23:59:59,34649.64458753
2021-06-28 23:59:59,34434.33531428
2021-06-29 23:59:59,35867.77773549
2021-06-30 23:59:59,35040.83724889
2021-07-01 23:59:59,33572.11765253
2021-07-02 23:59:59,33897.04858963
2021-07-03 23:59:59,34668.54840182
2021-07-04 23:59:59,35287.77976616
2021-07-05 23:59:59,33746.00245614
2021-07-06 23:59:59,34235.19345116
