Date,Close
2021-04-09 23:59:59,2072.10887563
2021-04-10 23:59:59,2135.9422007
2021-04-11 23:59:59,2157.65703708
2021-04-12 23:59:59,2139.35319598
2021-04-13 23:59:59,2299.18778599
2021-04-14 23:59:59,2435.10501889
2021-04-15 23:59:59,2519.11610012
2021-04-16 23:59:59,2431.94650379
2021-04-17 23:59:59,2344.89498097
2021-04-18 23:59:59,2237.13702776
2021-04-19 23:59:59,2166.1887655
2021-04-20 23:59:59,2330.21093719
2021-04-21 23:59:59,2364.75182249
2021-04-22 23:59:59,2403.53524134
2021-04-23 23:59:59,2363.58620073
2021-04-24 23:59:59,2211.62580802
2021-04-25 23:59:59,2316.05965928
2021-04-26 23:59:59,2534.4817987
2021-04-27 23:59:59,2662.86524559
2021-04-28 23:59:59,2746.38005291
2021-04-29 23:59:59,2756.87699416
2021-04-30 23:59:59,2773.20713193
2021-05-01 23:59:59,2945.89270802
2021-05-02 23:59:59,2952.05605494
2021-05-03 23:59:59,3431.08613981
2021-05-04 23:59:59,3253.62947001
2021-05-05 23:59:59,3522.78318978
2021-05-06 23:59:59,3490.88045894
2021-05-07 23:59:59,3484.72889546
2021-05-08 23:59:59,3902.64773368
2021-05-09 23:59:59,3928.84470583
2021-05-10 23:59:59,3952.29387234
2021-05-11 23:59:59,4168.70104865
2021-05-12 23:59:59,3785.84860304
2021-05-13 23:59:59,3715.14846639
2021-05-14 23:59:59,4079.05745857
2021-05-15 23:59:59,3638.12204192
2021-05-16 23:59:59,3587.50620646
2021-05-17 23:59:59,3282.39779583
2021-05-18 23:59:59,3380.0700924999996
2021-05-19 23:59:59,2460.67920048
2021-05-20 23:59:59,2784.29415835
2021-05-21 23:59:59,2430.62138539
2021-05-22 23:59:59,2295.70565666
2021-05-23 23:59:59,2109.57985208
2021-05-24 23:59:59,2643.5909946999996
2021-05-25 23:59:59,2706.62898111
2021-05-26 23:59:59,2888.69868104
2021-05-27 23:59:59,2736.48858585
2021-05-28 23:59:59,2419.90629016
2021-05-29 23:59:59,2279.51417661
2021-05-30 23:59:59,2390.3053019999998
2021-05-31 23:59:59,2714.94534372
2021-06-01 23:59:59,2633.51841662
2021-06-02 23:59:59,2706.12497095
2021-06-03 23:59:59,2855.12653096
2021-06-04 23:59:59,2688.19499931
2021-06-05 23:59:59,2630.57680077
2021-06-06 23:59:59,2715.09266119
2021-06-07 23:59:59,2590.26330395
2021-06-08 23:59:59,2517.43862412
2021-06-09 23:59:59,2608.26698585
2021-06-10 23:59:59,2471.51867508
2021-06-11 23:59:59,2353.76868661
2021-06-12 23:59:59,2372.48445358
2021-06-13 23:59:59,2508.39163246
2021-06-14 23:59:59,2537.8911584
2021-06-15 23:59:59,2610.93672749
2021-06-16 23:59:59,2367.6634963
2021-06-17 23:59:59,2372.00202359
2021-06-18 23:59:59,2231.73314201
2021-06-19 23:59:59,2178.49913873
2021-06-20 23:59:59,2246.36453295
2021-06-21 23:59:59,1888.44749682
2021-06-22 23:59:59,1874.95002135
2021-06-23 23:59:59,1989.73627073
2021-06-24 23:59:59,1988.45627579
2021-06-25 23:59:59,1813.21723241
2021-06-26 23:59:59,1829.23921725
2021-06-27 23:59:59,1978.89466209
2021-06-28 23:59:59,2079.65743586
2021-06-29 23:59:59,2160.76835244
2021-06-30 23:59:59,2274.54771264
2021-07-01 23:59:59,2113.60552345
2021-07-02 23:59:59,2150.04036404
2021-07-03 23:59:59,2226.11428196
2021-07-04 23:59:59,2321.72411157
2021-07-05 23:59:59,2198.58246387
2021-07-06 23:59:59,2324.67944917
